timestamp,value
2021-06-17 21:15:00,135.0
2021-06-17 21:30:00,250.0
2021-06-17 21:45:00,269.0
2021-06-17 22:00:00,249.0
2021-06-17 22:15:00,211.0
2021-06-17 22:30:00,162.0
2021-06-17 22:45:00,144.0
2021-06-17 23:00:00,146.0
2021-06-17 23:15:00,212.0
2021-06-17 23:30:00,254.0
2021-06-17 23:45:00,218.0
2021-06-18 00:00:00,137.0
2021-06-18 00:15:00,74.0
2021-06-18 00:30:00,69.0
2021-06-18 00:45:00,55.0
2021-06-18 01:00:00,60.0
2021-06-18 01:15:00,60.0
2021-06-18 01:30:00,45.0
2021-06-18 01:45:00,47.0
2021-06-18 02:00:00,44.0
2021-06-18 02:15:00,42.0
2021-06-18 02:30:00,34.0
2021-06-18 02:45:00,32.0
2021-06-18 03:00:00,62.0
2021-06-18 03:15:00,31.0
2021-06-18 03:30:00,37.0
2021-06-18 03:45:00,38.0
2021-06-18 04:00:00,60.0
2021-06-18 04:15:00,62.0
2021-06-18 04:30:00,71.0
2021-06-18 04:45:00,85.0
2021-06-18 05:00:00,95.0
2021-06-18 05:15:00,130.0
2021-06-18 05:30:00,188.0
2021-06-18 05:45:00,193.0
2021-06-18 06:00:00,240.0
2021-06-18 06:15:00,299.0
2021-06-18 06:30:00,428.0
2021-06-18 06:45:00,542.0
2021-06-18 07:00:00,609.0
2021-06-18 07:15:00,713.0
2021-06-18 07:30:00,715.0
2021-06-18 07:45:00,808.0
2021-06-18 08:00:00,814.0
2021-06-18 08:15:00,791.0
2021-06-18 08:30:00,735.0
2021-06-18 08:45:00,735.0
2021-06-18 09:00:00,725.1515151515151
2021-06-18 09:15:00,715.3030303030303
2021-06-18 09:30:00,705.4545454545455
2021-06-18 09:45:00,695.6060606060606
2021-06-18 10:00:00,685.7575757575758
2021-06-18 10:15:00,675.9090909090909
2021-06-18 10:30:00,666.060606060606
2021-06-18 10:45:00,656.2121212121212
2021-06-18 11:00:00,646.3636363636364
2021-06-18 11:15:00,636.5151515151515
2021-06-18 11:30:00,626.6666666666666
2021-06-18 11:45:00,616.8181818181819
2021-06-18 12:00:00,606.969696969697
2021-06-18 12:15:00,597.1212121212121
2021-06-18 12:30:00,587.2727272727273
2021-06-18 12:45:00,577.4242424242425
2021-06-18 13:00:00,567.5757575757576
2021-06-18 13:15:00,557.7272727272727
2021-06-18 13:30:00,547.8787878787879
2021-06-18 13:45:00,538.030303030303
2021-06-18 14:00:00,528.1818181818182
2021-06-18 14:15:00,518.3333333333334
2021-06-18 14:30:00,508.4848484848485
2021-06-18 14:45:00,498.6363636363636
2021-06-18 15:00:00,488.7878787878788
2021-06-18 15:15:00,478.93939393939394
2021-06-18 15:30:00,469.0909090909091
2021-06-18 15:45:00,459.24242424242425
2021-06-18 16:00:00,449.3939393939394
2021-06-18 16:15:00,439.54545454545456
2021-06-18 16:30:00,429.69696969696975
2021-06-18 16:45:00,419.8484848484849
2021-06-18 17:00:00,410.0
2021-06-18 17:15:00,400.1515151515152
2021-06-18 17:30:00,390.3030303030303
2021-06-18 17:45:00,380.4545454545455
2021-06-18 18:00:00,370.6060606060606
2021-06-18 18:15:00,360.7575757575758
2021-06-18 18:30:00,350.90909090909093
2021-06-18 18:45:00,341.0606060606061
2021-06-18 19:00:00,331.21212121212125
2021-06-18 19:15:00,321.3636363636364
2021-06-18 19:30:00,311.5151515151516
2021-06-18 19:45:00,301.6666666666667
2021-06-18 20:00:00,291.81818181818187
2021-06-18 20:15:00,281.969696969697
2021-06-18 20:30:00,272.1212121212122
2021-06-18 20:45:00,262.2727272727273
2021-06-18 21:00:00,252.42424242424244
2021-06-18 21:15:00,242.5757575757576
2021-06-18 21:30:00,232.72727272727275
2021-06-18 21:45:00,222.87878787878788
2021-06-18 22:00:00,213.03030303030312
2021-06-18 22:15:00,203.18181818181824
2021-06-18 22:30:00,193.33333333333337
2021-06-18 22:45:00,183.4848484848485
2021-06-18 23:00:00,173.63636363636363
2021-06-18 23:15:00,163.78787878787887
2021-06-18 23:30:00,153.939393939394
2021-06-18 23:45:00,144.09090909090912
2021-06-19 00:00:00,134.24242424242425
2021-06-19 00:15:00,124.39393939393948
2021-06-19 00:30:00,114.54545454545462
2021-06-19 00:45:00,104.69696969696976
2021-06-19 01:00:00,94.84848484848489
2021-06-19 01:15:00,85.0
2021-06-19 01:30:00,76.0
2021-06-19 01:45:00,71.0
2021-06-19 02:00:00,60.0
2021-06-19 02:15:00,79.0
2021-06-19 02:30:00,60.0
2021-06-19 02:45:00,64.0
2021-06-19 03:00:00,57.0
2021-06-19 03:15:00,68.0
2021-06-19 03:30:00,64.0
2021-06-19 03:45:00,59.0
2021-06-19 04:00:00,51.0
2021-06-19 04:15:00,53.0
2021-06-19 04:30:00,68.0
2021-06-19 04:45:00,77.0
2021-06-19 05:00:00,93.0
2021-06-19 05:15:00,109.0
2021-06-19 05:30:00,138.0
2021-06-19 05:45:00,184.0
2021-06-19 06:00:00,219.0
2021-06-19 06:15:00,275.0
2021-06-19 06:30:00,344.0
2021-06-19 06:45:00,410.0
2021-06-19 07:00:00,440.0
2021-06-19 07:15:00,533.0
2021-06-19 07:30:00,539.0
2021-06-19 07:45:00,595.0
2021-06-19 08:00:00,675.0
2021-06-19 08:15:00,676.0
2021-06-19 08:30:00,761.0
2021-06-19 08:45:00,865.0
2021-06-19 09:00:00,811.0
2021-06-19 09:15:00,1104.0
2021-06-19 09:30:00,1101.0
2021-06-19 09:45:00,1111.0
2021-06-19 10:00:00,1161.0
2021-06-19 10:15:00,1051.0
2021-06-19 10:30:00,1150.0
2021-06-19 10:45:00,1166.0
2021-06-19 11:00:00,1126.0
2021-06-19 11:15:00,1163.0
2021-06-19 11:30:00,1119.0
2021-06-19 11:45:00,1111.0
2021-06-19 12:00:00,1133.0
2021-06-19 12:15:00,1068.0
2021-06-19 12:30:00,1029.0
2021-06-19 12:45:00,1001.0
2021-06-19 13:00:00,973.0
2021-06-19 13:15:00,966.0
2021-06-19 13:30:00,1037.0
2021-06-19 13:45:00,935.0
2021-06-19 14:00:00,836.0
2021-06-19 14:15:00,722.0
2021-06-19 14:30:00,770.0
2021-06-19 14:45:00,1012.0
2021-06-19 15:00:00,948.0
2021-06-19 15:15:00,918.0
2021-06-19 15:30:00,809.0
2021-06-19 15:45:00,704.0
2021-06-19 16:00:00,711.0
2021-06-19 16:15:00,759.0
2021-06-19 16:30:00,721.0
2021-06-19 16:45:00,695.0
2021-06-19 17:00:00,634.0
2021-06-19 17:15:00,640.0
2021-06-19 17:30:00,645.0
2021-06-19 17:45:00,627.0
2021-06-19 18:00:00,640.0
2021-06-19 18:15:00,611.0
2021-06-19 18:30:00,572.0
2021-06-19 18:45:00,576.0
2021-06-19 19:00:00,522.0
2021-06-19 19:15:00,524.0
2021-06-19 19:30:00,529.0
2021-06-19 19:45:00,468.0
2021-06-19 20:00:00,416.0
2021-06-19 20:15:00,426.0
2021-06-19 20:30:00,362.0
2021-06-19 20:45:00,353.0
2021-06-19 21:00:00,314.0
2021-06-19 21:15:00,317.0
2021-06-19 21:30:00,320.0
2021-06-19 21:45:00,274.0
2021-06-19 22:00:00,226.0
2021-06-19 22:15:00,214.0
2021-06-19 22:30:00,207.0
2021-06-19 22:45:00,159.0
2021-06-19 23:00:00,152.0
2021-06-19 23:15:00,124.0
2021-06-19 23:30:00,131.0
2021-06-19 23:45:00,128.0
2021-06-20 00:00:00,142.0
2021-06-20 00:15:00,111.0
2021-06-20 00:30:00,109.0
2021-06-20 00:45:00,89.0
2021-06-20 01:00:00,65.0
2021-06-20 01:15:00,58.0
2021-06-20 01:30:00,58.0
2021-06-20 01:45:00,40.0
2021-06-20 02:00:00,45.0
2021-06-20 02:15:00,37.0
2021-06-20 02:30:00,29.0
2021-06-20 02:45:00,31.0
2021-06-20 03:00:00,21.0
2021-06-20 03:15:00,19.0
2021-06-20 03:30:00,19.0
2021-06-20 03:45:00,32.0
2021-06-20 04:00:00,20.0
2021-06-20 04:15:00,20.0
2021-06-20 04:30:00,37.0
2021-06-20 04:45:00,37.0
2021-06-20 05:00:00,35.0
2021-06-20 05:15:00,47.0
2021-06-20 05:30:00,55.0
2021-06-20 05:45:00,61.0
2021-06-20 06:00:00,86.0
2021-06-20 06:15:00,109.0
2021-06-20 06:30:00,147.0
2021-06-20 06:45:00,150.0
2021-06-20 07:00:00,169.0
2021-06-20 07:15:00,200.0
2021-06-20 07:30:00,240.0
2021-06-20 07:45:00,268.0
2021-06-20 08:00:00,280.0
2021-06-20 08:15:00,321.0
2021-06-20 08:30:00,361.0
2021-06-20 08:45:00,434.0
2021-06-20 09:00:00,529.0
2021-06-20 09:15:00,562.0
2021-06-20 09:30:00,669.0
2021-06-20 09:45:00,741.0
2021-06-20 10:00:00,760.0
2021-06-20 10:15:00,794.0
2021-06-20 10:30:00,881.0
2021-06-20 10:45:00,878.0
2021-06-20 11:00:00,973.0
2021-06-20 11:15:00,977.0
2021-06-20 11:30:00,1021.0
2021-06-20 11:45:00,1023.0
2021-06-20 12:00:00,977.0
2021-06-20 12:15:00,957.0
2021-06-20 12:30:00,802.0
2021-06-20 12:45:00,698.0
2021-06-20 13:00:00,831.0
2021-06-20 13:15:00,957.0
2021-06-20 13:30:00,814.0
2021-06-20 13:45:00,811.0
2021-06-20 14:00:00,839.0
2021-06-20 14:15:00,808.0
2021-06-20 14:30:00,750.0
2021-06-20 14:45:00,766.0
2021-06-20 15:00:00,761.0
2021-06-20 15:15:00,757.0
2021-06-20 15:30:00,806.0
2021-06-20 15:45:00,760.0
2021-06-20 16:00:00,803.0
2021-06-20 16:15:00,789.0
2021-06-20 16:30:00,818.0
2021-06-20 16:45:00,801.0
2021-06-20 17:00:00,844.0
2021-06-20 17:15:00,791.0
2021-06-20 17:30:00,787.0
2021-06-20 17:45:00,811.0
2021-06-20 18:00:00,739.0
2021-06-20 18:15:00,724.0
2021-06-20 18:30:00,767.0
2021-06-20 18:45:00,673.0
2021-06-20 19:00:00,720.0
2021-06-20 19:15:00,666.0
2021-06-20 19:30:00,693.0
2021-06-20 19:45:00,672.0
2021-06-20 20:00:00,666.0
2021-06-20 20:15:00,563.0
2021-06-20 20:30:00,580.0
2021-06-20 20:45:00,534.0
2021-06-20 21:00:00,476.0
2021-06-20 21:15:00,439.0
2021-06-20 21:30:00,354.0
2021-06-20 21:45:00,345.0
2021-06-20 22:00:00,266.0
2021-06-20 22:15:00,232.0
2021-06-20 22:30:00,238.0
2021-06-20 22:45:00,198.0
2021-06-20 23:00:00,172.0
2021-06-20 23:15:00,136.0
2021-06-20 23:30:00,114.0
2021-06-20 23:45:00,96.0
2021-06-21 00:00:00,74.0
2021-06-21 00:15:00,75.0
2021-06-21 00:30:00,76.0
2021-06-21 00:45:00,50.0
2021-06-21 01:00:00,52.0
2021-06-21 01:15:00,62.0
2021-06-21 01:30:00,41.0
2021-06-21 01:45:00,32.0
2021-06-21 02:00:00,30.0
2021-06-21 02:15:00,25.0
2021-06-21 02:30:00,30.0
2021-06-21 02:45:00,26.0
2021-06-21 03:00:00,37.0
2021-06-21 03:15:00,29.0
2021-06-21 03:30:00,38.0
2021-06-21 03:45:00,45.0
2021-06-21 04:00:00,49.0
2021-06-21 04:15:00,65.0
2021-06-21 04:30:00,66.0
2021-06-21 04:45:00,87.0
2021-06-21 05:00:00,105.0
2021-06-21 05:15:00,130.0
2021-06-21 05:30:00,210.0
2021-06-21 05:45:00,200.0
2021-06-21 06:00:00,270.0
2021-06-21 06:15:00,370.0
2021-06-21 06:30:00,516.0
2021-06-21 06:45:00,693.0
2021-06-21 07:00:00,664.0
2021-06-21 07:15:00,771.0
2021-06-21 07:30:00,823.0
2021-06-21 07:45:00,798.0
2021-06-21 08:00:00,760.0
2021-06-21 08:15:00,770.0
2021-06-21 08:30:00,688.0
2021-06-21 08:45:00,665.0
2021-06-21 09:00:00,649.0
2021-06-21 09:15:00,684.0
2021-06-21 09:30:00,656.0
2021-06-21 09:45:00,671.0
2021-06-21 10:00:00,697.0
2021-06-21 10:15:00,758.0
2021-06-21 10:30:00,785.0
2021-06-21 10:45:00,809.0
2021-06-21 11:00:00,901.0
2021-06-21 11:15:00,899.0
2021-06-21 11:30:00,899.0
2021-06-21 11:45:00,908.0
2021-06-21 12:00:00,906.0
2021-06-21 12:15:00,888.0
2021-06-21 12:30:00,921.0
2021-06-21 12:45:00,826.0
2021-06-21 13:00:00,819.0
2021-06-21 13:15:00,842.0
2021-06-21 13:30:00,824.0
2021-06-21 13:45:00,887.0
2021-06-21 14:00:00,859.0
2021-06-21 14:15:00,854.0
2021-06-21 14:30:00,905.0
2021-06-21 14:45:00,839.0
2021-06-21 15:00:00,836.0
2021-06-21 15:15:00,863.0
2021-06-21 15:30:00,895.0
2021-06-21 15:45:00,881.0
2021-06-21 16:00:00,963.0
2021-06-21 16:15:00,799.0
2021-06-21 16:30:00,864.0
2021-06-21 16:45:00,978.0
2021-06-21 17:00:00,879.0
2021-06-21 17:15:00,880.0
2021-06-21 17:30:00,899.0
2021-06-21 17:45:00,830.0
2021-06-21 18:00:00,689.0
2021-06-21 18:15:00,683.0
2021-06-21 18:30:00,620.0
2021-06-21 18:45:00,543.0
2021-06-21 19:00:00,531.0
2021-06-21 19:15:00,457.0
2021-06-21 19:30:00,453.0
2021-06-21 19:45:00,366.0
2021-06-21 20:00:00,374.0
2021-06-21 20:15:00,309.0
2021-06-21 20:30:00,333.0
2021-06-21 20:45:00,322.0
2021-06-21 21:00:00,264.0
2021-06-21 21:15:00,220.0
2021-06-21 21:30:00,270.0
2021-06-21 21:45:00,238.0
2021-06-21 22:00:00,208.0
2021-06-21 22:15:00,173.0
2021-06-21 22:30:00,168.0
2021-06-21 22:45:00,146.0
2021-06-21 23:00:00,126.0
2021-06-21 23:15:00,138.0
2021-06-21 23:30:00,107.0
2021-06-21 23:45:00,111.0
2021-06-22 00:00:00,100.0
2021-06-22 00:15:00,101.0
2021-06-22 00:30:00,88.0
2021-06-22 00:45:00,69.0
2021-06-22 01:00:00,64.0
2021-06-22 01:15:00,65.0
2021-06-22 01:30:00,69.0
2021-06-22 01:45:00,52.0
2021-06-22 02:00:00,56.0
2021-06-22 02:15:00,71.0
2021-06-22 02:30:00,53.0
2021-06-22 02:45:00,66.0
2021-06-22 03:00:00,45.0
2021-06-22 03:15:00,69.0
2021-06-22 03:30:00,78.0
2021-06-22 03:45:00,78.0
2021-06-22 04:00:00,76.0
2021-06-22 04:15:00,72.0
2021-06-22 04:30:00,76.0
2021-06-22 04:45:00,108.0
2021-06-22 05:00:00,84.0
2021-06-22 05:15:00,117.0
2021-06-22 05:30:00,161.0
2021-06-22 05:45:00,184.0
2021-06-22 06:00:00,207.0
2021-06-22 06:15:00,291.0
2021-06-22 06:30:00,421.0
2021-06-22 06:45:00,508.0
2021-06-22 07:00:00,598.0
2021-06-22 07:15:00,700.0
2021-06-22 07:30:00,699.0
2021-06-22 07:45:00,761.0
2021-06-22 08:00:00,725.0
2021-06-22 08:15:00,754.0
2021-06-22 08:30:00,703.0
2021-06-22 08:45:00,662.0
2021-06-22 09:00:00,679.0
2021-06-22 09:15:00,664.0
2021-06-22 09:30:00,675.0
2021-06-22 09:45:00,634.0
2021-06-22 10:00:00,749.0
2021-06-22 10:15:00,740.0
2021-06-22 10:30:00,778.0
2021-06-22 10:45:00,742.0
2021-06-22 11:00:00,708.0
2021-06-22 11:15:00,728.0
2021-06-22 11:30:00,758.0
2021-06-22 11:45:00,756.0
2021-06-22 12:00:00,754.0
2021-06-22 12:15:00,749.0
2021-06-22 12:30:00,713.0
2021-06-22 12:45:00,629.0
2021-06-22 13:00:00,667.0
2021-06-22 13:15:00,710.0
2021-06-22 13:30:00,671.0
2021-06-22 13:45:00,663.0
2021-06-22 14:00:00,641.0
2021-06-22 14:15:00,665.0
2021-06-22 14:30:00,773.0
2021-06-22 14:45:00,717.0
2021-06-22 15:00:00,745.0
2021-06-22 15:15:00,740.0
2021-06-22 15:30:00,744.0
2021-06-22 15:45:00,859.0
2021-06-22 16:00:00,824.0
2021-06-22 16:15:00,869.0
2021-06-22 16:30:00,959.0
2021-06-22 16:45:00,1005.0
2021-06-22 17:00:00,912.0
2021-06-22 17:15:00,989.0
2021-06-22 17:30:00,925.0
2021-06-22 17:45:00,865.0
2021-06-22 18:00:00,771.0
2021-06-22 18:15:00,670.0
2021-06-22 18:30:00,714.0
2021-06-22 18:45:00,582.0
2021-06-22 19:00:00,507.0
2021-06-22 19:15:00,526.0
2021-06-22 19:30:00,446.0
2021-06-22 19:45:00,370.0
2021-06-22 20:00:00,334.0
2021-06-22 20:15:00,271.0
2021-06-22 20:30:00,295.0
2021-06-22 20:45:00,227.0
2021-06-22 21:00:00,206.0
2021-06-22 21:15:00,211.0
2021-06-22 21:30:00,185.0
2021-06-22 21:45:00,204.0
2021-06-22 22:00:00,195.0
2021-06-22 22:15:00,210.0
2021-06-22 22:30:00,175.0
2021-06-22 22:45:00,158.0
2021-06-22 23:00:00,144.0
2021-06-22 23:15:00,156.0
2021-06-22 23:30:00,161.0
2021-06-22 23:45:00,164.0
2021-06-23 00:00:00,109.0
2021-06-23 00:15:00,111.0
2021-06-23 00:30:00,102.0
2021-06-23 00:45:00,81.0
2021-06-23 01:00:00,83.0
2021-06-23 01:15:00,64.0
2021-06-23 01:30:00,79.0
2021-06-23 01:45:00,59.0
2021-06-23 02:00:00,49.0
2021-06-23 02:15:00,53.0
2021-06-23 02:30:00,54.0
2021-06-23 02:45:00,73.0
2021-06-23 03:00:00,53.0
2021-06-23 03:15:00,58.0
2021-06-23 03:30:00,68.0
2021-06-23 03:45:00,67.0
2021-06-23 04:00:00,84.0
2021-06-23 04:15:00,92.0
2021-06-23 04:30:00,68.0
2021-06-23 04:45:00,83.0
2021-06-23 05:00:00,111.0
2021-06-23 05:15:00,160.0
2021-06-23 05:30:00,167.0
2021-06-23 05:45:00,186.0
2021-06-23 06:00:00,248.0
2021-06-23 06:15:00,300.0
2021-06-23 06:30:00,391.0
2021-06-23 06:45:00,522.0
2021-06-23 07:00:00,605.0
2021-06-23 07:15:00,744.0
2021-06-23 07:30:00,705.0
2021-06-23 07:45:00,817.0
2021-06-23 08:00:00,734.0
2021-06-23 08:15:00,773.0
2021-06-23 08:30:00,777.0
2021-06-23 08:45:00,745.0
2021-06-23 09:00:00,630.0
2021-06-23 09:15:00,735.0
2021-06-23 09:30:00,759.0
2021-06-23 09:45:00,791.0
2021-06-23 10:00:00,784.0
2021-06-23 10:15:00,747.0
2021-06-23 10:30:00,849.0
2021-06-23 10:45:00,750.0
2021-06-23 11:00:00,846.0
2021-06-23 11:15:00,800.0
2021-06-23 11:30:00,810.0
2021-06-23 11:45:00,857.0
2021-06-23 12:00:00,839.0
2021-06-23 12:15:00,790.0
2021-06-23 12:30:00,755.0
2021-06-23 12:45:00,789.0
2021-06-23 13:00:00,718.0
2021-06-23 13:15:00,753.0
2021-06-23 13:30:00,663.0
2021-06-23 13:45:00,755.0
2021-06-23 14:00:00,657.0
2021-06-23 14:15:00,743.0
2021-06-23 14:30:00,709.0
2021-06-23 14:45:00,736.0
2021-06-23 15:00:00,749.0
2021-06-23 15:15:00,788.0
2021-06-23 15:30:00,862.0
2021-06-23 15:45:00,795.0
2021-06-23 16:00:00,908.0
2021-06-23 16:15:00,921.0
2021-06-23 16:30:00,1007.0
2021-06-23 16:45:00,989.0
2021-06-23 17:00:00,1017.0
2021-06-23 17:15:00,927.0
2021-06-23 17:30:00,931.0
2021-06-23 17:45:00,848.0
2021-06-23 18:00:00,783.0
2021-06-23 18:15:00,694.0
2021-06-23 18:30:00,608.0
2021-06-23 18:45:00,557.0
2021-06-23 19:00:00,616.0
2021-06-23 19:15:00,587.0
2021-06-23 19:30:00,521.0
2021-06-23 19:45:00,527.0
2021-06-23 20:00:00,443.0
2021-06-23 20:15:00,367.0
2021-06-23 20:30:00,375.0
2021-06-23 20:45:00,335.0
2021-06-23 21:00:00,299.0
2021-06-23 21:15:00,268.0
2021-06-23 21:30:00,267.0
2021-06-23 21:45:00,281.0
2021-06-23 22:00:00,275.0
2021-06-23 22:15:00,204.0
2021-06-23 22:30:00,214.0
2021-06-23 22:45:00,175.0
2021-06-23 23:00:00,154.0
2021-06-23 23:15:00,148.0
2021-06-23 23:30:00,124.0
2021-06-23 23:45:00,120.0
2021-06-24 00:00:00,113.0
2021-06-24 00:15:00,128.0
2021-06-24 00:30:00,90.0
2021-06-24 00:45:00,95.0
2021-06-24 01:00:00,75.0
2021-06-24 01:15:00,85.0
2021-06-24 01:30:00,78.0
2021-06-24 01:45:00,67.0
2021-06-24 02:00:00,74.0
2021-06-24 02:15:00,59.0
2021-06-24 02:30:00,49.0
2021-06-24 02:45:00,54.0
2021-06-24 03:00:00,63.0
2021-06-24 03:15:00,85.0
2021-06-24 03:30:00,63.0
2021-06-24 03:45:00,63.0
2021-06-24 04:00:00,92.0
2021-06-24 04:15:00,90.0
2021-06-24 04:30:00,89.0
2021-06-24 04:45:00,76.0
2021-06-24 05:00:00,97.0
2021-06-24 05:15:00,115.0
2021-06-24 05:30:00,161.0
2021-06-24 05:45:00,190.0
2021-06-24 06:00:00,221.0
2021-06-24 06:15:00,313.0
2021-06-24 06:30:00,443.0
2021-06-24 06:45:00,522.0
2021-06-24 07:00:00,624.0
2021-06-24 07:15:00,706.0
2021-06-24 07:30:00,780.0
2021-06-24 07:45:00,781.0
2021-06-24 08:00:00,739.0
2021-06-24 08:15:00,843.0
2021-06-24 08:30:00,725.0
2021-06-24 08:45:00,691.0
2021-06-24 09:00:00,675.0
2021-06-24 09:15:00,654.0
2021-06-24 09:30:00,728.0
2021-06-24 09:45:00,725.0
2021-06-24 10:00:00,767.0
2021-06-24 10:15:00,736.0
2021-06-24 10:30:00,796.0
2021-06-24 10:45:00,783.0
2021-06-24 11:00:00,851.0
2021-06-24 11:15:00,831.0
2021-06-24 11:30:00,903.0
2021-06-24 11:45:00,834.0
2021-06-24 12:00:00,877.0
2021-06-24 12:15:00,807.0
2021-06-24 12:30:00,878.0
2021-06-24 12:45:00,780.0
2021-06-24 13:00:00,809.0
2021-06-24 13:15:00,787.0
2021-06-24 13:30:00,702.0
2021-06-24 13:45:00,725.0
2021-06-24 14:00:00,590.0
2021-06-24 14:15:00,738.0
2021-06-24 14:30:00,761.0
2021-06-24 14:45:00,812.0
2021-06-24 15:00:00,811.0
2021-06-24 15:15:00,894.0
2021-06-24 15:30:00,885.0
2021-06-24 15:45:00,959.0
2021-06-24 16:00:00,909.0
2021-06-24 16:15:00,983.0
2021-06-24 16:30:00,1032.0
2021-06-24 16:45:00,1015.0
2021-06-24 17:00:00,988.0
2021-06-24 17:15:00,1018.0
2021-06-24 17:30:00,1064.0
2021-06-24 17:45:00,880.0
2021-06-24 18:00:00,892.0
2021-06-24 18:15:00,857.0
2021-06-24 18:30:00,630.5885205947346
2021-06-24 18:45:00,642.3152770113255
2021-06-24 19:00:00,627.01336109932
2021-06-24 19:15:00,634.0662004019016
2021-06-24 19:30:00,632.9058197321381
2021-06-24 19:45:00,636.1649971708463
2021-06-24 20:00:00,634.2248209396566
2021-06-24 20:15:00,631.0532332710902
2021-06-24 20:30:00,636.0420875733785
2021-06-24 20:45:00,636.8924272416704
2021-06-24 21:00:00,634.7675270230577
2021-06-24 21:15:00,632.9395865168266
2021-06-24 21:30:00,640.9248263287777
2021-06-24 21:45:00,643.3448433726307
2021-06-24 22:00:00,630.7360875659742
2021-06-24 22:15:00,639.9435135389504
2021-06-24 22:30:00,638.6602405717896
2021-06-24 22:45:00,638.1315940216354
2021-06-24 23:00:00,628.3915362162192
2021-06-24 23:15:00,634.9722347829776
2021-06-24 23:30:00,640.4776373206581
2021-06-24 23:45:00,630.0263699639173
2021-06-25 00:00:00,636.2595308177192
2021-06-25 00:15:00,631.9597166257901
2021-06-25 00:30:00,640.0598609192884
2021-06-25 00:45:00,640.9708338389646
2021-06-25 01:00:00,637.6321441221947
2021-06-25 01:15:00,634.5340466872829
2021-06-25 01:30:00,634.0940009193283
2021-06-25 01:45:00,633.9813821944256
2021-06-25 02:00:00,633.8323384855854
2021-06-25 02:15:00,634.2239874043429
2021-06-25 02:30:00,638.1411685556704
2021-06-25 02:45:00,632.1200384700179
2021-06-25 03:00:00,637.9641969749538
2021-06-25 03:15:00,645.7917087129899
2021-06-25 03:30:00,635.6455311294952
2021-06-25 03:45:00,637.1693540918898
2021-06-25 04:00:00,628.497809987306
2021-06-25 04:15:00,636.1382441949987
2021-06-25 04:30:00,633.7110007803902
2021-06-25 04:45:00,639.1323903491773
2021-06-25 05:00:00,640.3831119924376
2021-06-25 05:15:00,635.7967227943096
2021-06-25 05:30:00,632.1067104866629
2021-06-25 05:45:00,632.1010706351215
2021-06-25 06:00:00,628.2483068400819
2021-06-25 06:15:00,633.0703524349167
2021-06-25 06:30:00,632.6063964997215
2021-06-25 06:45:00,639.5482612051723
2021-06-25 07:00:00,639.891859469335
2021-06-25 07:15:00,642.1570334248921
2021-06-25 07:30:00,632.0284403688199
2021-06-25 07:45:00,632.1420788234645
2021-06-25 08:00:00,631.1072687842515
2021-06-25 08:15:00,640.9177695484246
2021-06-25 08:30:00,637.4719510508255
2021-06-25 08:45:00,640.9397627841937
2021-06-25 09:00:00,636.2191089618983
2021-06-25 09:15:00,639.432924878451
2021-06-25 09:30:00,633.5807407836012
2021-06-25 09:45:00,635.1331262985083
2021-06-25 10:00:00,632.1267736999812
2021-06-25 10:15:00,634.9674075700939
2021-06-25 10:30:00,632.1849310843908
2021-06-25 10:45:00,637.3680806696646
2021-06-25 11:00:00,634.8135842860878
2021-06-25 11:15:00,636.1586842130505
2021-06-25 11:30:00,639.1449009605415
2021-06-25 11:45:00,635.0187584306769
2021-06-25 12:00:00,633.731516277079
2021-06-25 12:15:00,631.1811320259874
2021-06-25 12:30:00,632.9102803330942
2021-06-25 12:45:00,631.3031469835229
2021-06-25 13:00:00,639.1841615334877
2021-06-25 13:15:00,635.0684127236176
2021-06-25 13:30:00,638.7579103533471
2021-06-25 13:45:00,634.951474658909
2021-06-25 14:00:00,637.8967209481121
2021-06-25 14:15:00,635.2520404806721
2021-06-25 14:30:00,634.1774087583601
2021-06-25 14:45:00,638.6233945710038
2021-06-25 15:00:00,633.9533472294365
2021-06-25 15:15:00,635.2544838001849
2021-06-25 15:30:00,638.7090341842335
2021-06-25 15:45:00,627.7773397566572
2021-06-25 16:00:00,634.5053455242892
2021-06-25 16:15:00,641.5233340036041
2021-06-25 16:30:00,640.2235318849731
2021-06-25 16:45:00,637.0172937267535
2021-06-25 17:00:00,632.3084608118027
2021-06-25 17:15:00,638.7199706346582
2021-06-25 17:30:00,631.7597769383792
2021-06-25 17:45:00,636.6383242912987
2021-06-25 18:00:00,637.8304402557281
2021-06-25 18:15:00,640.9159708640096
2021-06-25 18:30:00,637.1047310323526
2021-06-25 18:45:00,636.4831091274228
2021-06-25 19:00:00,634.0301285166302
2021-06-25 19:15:00,631.5049750042141
2021-06-25 19:30:00,631.4985961714864
2021-06-25 19:45:00,634.5692815862094
2021-06-25 20:00:00,638.3808621561782
2021-06-25 20:15:00,627.8706084781026
2021-06-25 20:30:00,636.945002762844
2021-06-25 20:45:00,639.6337023114123
2021-06-25 21:00:00,634.2889569977136
2021-06-25 21:15:00,623.0447706270035
2021-06-25 21:30:00,632.845704535947
2021-06-25 21:45:00,633.4100101637233
2021-06-25 22:00:00,633.4995117211422
2021-06-25 22:15:00,629.5175596627273
2021-06-25 22:30:00,633.3084040290905
2021-06-25 22:45:00,639.1414311817553
2021-06-25 23:00:00,627.3871257441846
2021-06-25 23:15:00,633.9274961076063
2021-06-25 23:30:00,633.7760885785211
2021-06-25 23:45:00,635.7667781266366
